epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201506,2015-02-14,2015-02-19,lab,timmins phl,41.0,11.0,0.0,27.0,2.0,27.0,27.0,1.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.4074074074074066,0.0,26.82926829268293,3.7037037037037033,0.0,26.82926829268293,0.0
201506,2015-02-14,2015-02-19,lab,st joseph's - london,115.0,23.0,0.0,115.0,18.0,115.0,115.0,3.0,115.0,2.0,115.0,8.0,115.0,8.0,2.0,23.0,6.956521739130435,1.7391304347826086,15.65217391304348,1.7391304347826086,20.0,2.608695652173913,6.956521739130435,20.0,0.0
201506,2015-02-14,2015-02-19,lab,london phl,273.0,80.0,4.0,210.0,24.0,210.0,210.0,1.0,207.0,2.0,24.0,2.0,20.0,1.0,8.0,84.0,5.0,0.966183574879227,11.428571428571429,3.8095238095238098,30.76923076923077,0.4761904761904762,8.333333333333332,29.304029304029307,1.465201465201465
201506,2015-02-14,2015-02-19,lab,orillia phl,156.0,30.0,10.0,145.0,9.0,145.0,145.0,3.0,145.0,1.0,20.0,0.0,18.0,4.0,1.0,40.0,22.22222222222222,0.6896551724137931,6.206896551724138,0.6896551724137931,25.64102564102564,2.0689655172413794,0.0,19.230769230769234,6.41025641025641
201506,2015-02-14,2015-02-19,lab,thunder bay phl,83.0,24.0,0.0,67.0,2.0,67.0,67.0,0.0,67.0,0.0,2.0,0.0,2.0,0.0,1.0,24.0,0.0,0.0,2.9850746268656714,1.4925373134328357,28.915662650602407,0.0,0.0,28.915662650602407,0.0
201506,2015-02-14,2015-02-19,lab,sudbury phl,106.0,21.0,4.0,87.0,8.0,87.0,87.0,2.0,86.0,0.0,11.0,0.0,10.0,4.0,2.0,25.0,40.0,0.0,9.195402298850574,2.2988505747126435,23.58490566037736,2.2988505747126435,0.0,19.81132075471698,3.7735849056603774
201506,2015-02-14,2015-02-19,lab,hamilton phl,188.0,59.0,0.0,121.0,18.0,121.0,121.0,1.0,121.0,4.0,18.0,0.0,12.0,2.0,2.0,59.0,16.666666666666664,3.3057851239669422,14.87603305785124,1.6528925619834711,31.382978723404253,0.8264462809917356,0.0,31.382978723404253,0.0
201506,2015-02-14,2015-02-19,lab,peterborough phl,119.0,15.0,0.0,109.0,11.0,109.0,109.0,2.0,108.0,1.0,27.0,2.0,23.0,0.0,3.0,15.0,0.0,0.9259259259259258,10.091743119266056,2.7522935779816518,12.605042016806722,1.834862385321101,7.4074074074074066,12.605042016806722,0.0
201506,2015-02-14,2015-02-19,region,on,2482.0,535.0,37.0,2077.0,153.0,1862.0,1862.0,19.0,1801.0,26.0,584.0,26.0,504.0,45.0,43.0,572.0,8.928571428571429,1.4436424208772902,7.366393837265287,2.309344790547798,23.045930701047542,1.0204081632653061,4.4520547945205475,21.55519742143433,1.4907332796132151
201506,2015-02-14,2015-02-19,lab,mb,226.0,32.0,3.0,121.0,23.0,83.0,83.0,4.0,35.0,0.0,83.0,2.0,35.0,8.0,6.0,35.0,22.857142857142858,0.0,19.00826446280992,7.228915662650602,15.486725663716813,4.819277108433735,2.4096385542168677,14.15929203539823,1.3274336283185841
201506,2015-02-14,2015-02-19,lab,regina,300.0,14.0,8.0,300.0,77.0,300.0,300.0,3.0,300.0,2.0,300.0,22.0,300.0,49.0,15.0,22.0,16.333333333333332,0.6666666666666667,25.666666666666664,5.0,7.333333333333333,1.0,7.333333333333333,4.666666666666667,2.666666666666667
201506,2015-02-14,2015-02-19,lab,saskatoon,91.0,4.0,4.0,91.0,24.0,26.0,26.0,3.0,26.0,1.0,26.0,9.0,26.0,5.0,3.0,8.0,19.230769230769234,3.8461538461538463,26.373626373626376,11.538461538461538,8.791208791208792,11.538461538461538,34.61538461538461,4.395604395604396,4.395604395604396
201506,2015-02-14,2015-02-19,lab,sk,391.0,18.0,12.0,391.0,101.0,326.0,326.0,6.0,326.0,3.0,326.0,31.0,326.0,54.0,18.0,30.0,16.56441717791411,0.9202453987730062,25.831202046035806,5.521472392638037,7.672634271099745,1.8404907975460123,9.509202453987731,4.603580562659847,3.0690537084398977
201506,2015-02-14,2015-02-19,lab,ab,844.0,31.0,33.0,844.0,247.0,844.0,844.0,5.0,844.0,15.0,844.0,75.0,844.0,35.0,19.0,64.0,4.1469194312796205,1.7772511848341233,29.265402843601894,2.251184834123223,7.5829383886255926,0.5924170616113744,8.886255924170616,3.672985781990521,3.909952606635071
201506,2015-02-14,2015-02-19,region,prairies,1461.0,81.0,48.0,1356.0,371.0,1253.0,1253.0,15.0,1205.0,18.0,1253.0,108.0,1205.0,97.0,43.0,129.0,8.049792531120332,1.4937759336099585,27.359882005899706,3.4317637669592975,8.829568788501026,1.1971268954509178,8.619313647246608,5.544147843942506,3.285420944558522
201506,2015-02-14,2015-02-19,region,bc,535.0,174.0,9.0,535.0,67.0,95.0,95.0,3.0,95.0,2.0,95.0,14.0,95.0,15.0,3.0,183.0,15.789473684210526,2.1052631578947367,12.52336448598131,3.1578947368421053,34.205607476635514,3.1578947368421053,14.736842105263156,32.52336448598131,1.6822429906542056
201506,2015-02-14,2015-02-19,nation,ca,8174.0,1329.0,296.0,6194.0,914.0,4056.0,4067.0,63.0,3767.0,52.0,2062.0,153.0,2383.0,177.0,103.0,1625.0,7.427612253462022,1.380408813379347,14.756215692605748,2.5394477317554243,19.880107658429168,1.549053356282272,7.419980601357905,16.25886958649376,3.621238071935405
201505,2015-02-07,2015-02-12,lab,nl,91.0,22.0,0.0,91.0,18.0,91.0,91.0,0.0,91.0,1.0,91.0,1.0,,,1.0,22.0,,1.098901098901099,19.78021978021978,1.098901098901099,24.175824175824175,0.0,1.098901098901099,24.175824175824175,0.0
201505,2015-02-07,2015-02-12,lab,pe,45.0,20.0,0.0,31.0,6.0,8.0,8.0,1.0,8.0,0.0,8.0,1.0,8.0,0.0,0.0,20.0,0.0,0.0,19.35483870967742,0.0,44.44444444444444,12.5,12.5,44.44444444444444,0.0
201505,2015-02-07,2015-02-12,lab,ns,169.0,47.0,7.0,154.0,11.0,36.0,36.0,0.0,36.0,1.0,36.0,3.0,36.0,2.0,1.0,54.0,5.555555555555555,2.7777777777777777,7.142857142857142,2.7777777777777777,31.952662721893493,0.0,8.333333333333332,27.810650887573964,4.142011834319527
201505,2015-02-07,2015-02-12,lab,nb,325.0,150.0,7.0,75.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157.0,0.0,0.0,0.0,2.898550724637681,48.30769230769231,0.0,0.0,46.15384615384615,2.1538461538461537
201505,2015-02-07,2015-02-12,region,atlantic,630.0,239.0,14.0,351.0,35.0,204.0,204.0,1.0,135.0,2.0,135.0,5.0,44.0,2.0,4.0,253.0,4.545454545454546,1.4814814814814816,9.971509971509972,1.9607843137254901,40.15873015873016,0.49019607843137253,3.7037037037037033,37.93650793650794,2.2222222222222223
201505,2015-02-07,2015-02-12,lab,région nord-est,257.0,25.0,7.0,192.0,60.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,32.0,0.0,0.0,31.25,0.0,12.45136186770428,0.0,,9.72762645914397,2.7237354085603114
201505,2015-02-07,2015-02-12,lab,québec-chaudière-appalaches,446.0,41.0,16.0,246.0,64.0,82.0,90.0,2.0,67.0,1.0,,,67.0,0.0,2.0,57.0,0.0,1.4925373134328357,26.01626016260163,2.4390243902439024,12.780269058295964,2.2222222222222223,,9.192825112107624,3.587443946188341
201505,2015-02-07,2015-02-12,lab,centre-du-québec,478.0,92.0,17.0,230.0,64.0,5.0,5.0,1.0,0.0,0.0,,,0.0,0.0,0.0,109.0,0.0,0.0,27.82608695652174,0.0,22.80334728033473,20.0,,19.246861924686193,3.556485355648536
201505,2015-02-07,2015-02-12,lab,montréal-laval,1450.0,201.0,38.0,1131.0,134.0,589.0,600.0,23.0,511.0,2.0,,,501.0,17.0,7.0,239.0,3.3932135728542914,0.3913894324853229,11.84792219274978,1.1884550084889642,16.482758620689655,3.833333333333333,,13.86206896551724,2.6206896551724137
201505,2015-02-07,2015-02-12,lab,ouest du québec,264.0,46.0,5.0,67.0,24.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,51.0,0.0,0.0,35.82089552238806,0.0,19.318181818181817,0.0,,17.424242424242426,1.893939393939394
201505,2015-02-07,2015-02-12,lab,montérégie,182.0,26.0,9.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,35.0,0.0,0.0,17.073170731707318,0.0,19.230769230769234,0.0,,14.285714285714285,4.945054945054945
201505,2015-02-07,2015-02-12,region,qc,3077.0,431.0,92.0,1907.0,353.0,676.0,695.0,26.0,578.0,3.0,,,568.0,17.0,9.0,523.0,2.992957746478873,0.5190311418685121,18.51074986890404,1.3313609467455623,16.99707507312317,3.741007194244604,,14.007149821254469,2.989925251868703
201505,2015-02-07,2015-02-12,lab,ottawa phl,44.0,26.0,0.0,17.0,0.0,17.0,17.0,0.0,16.0,0.0,6.0,0.0,3.0,0.0,2.0,26.0,0.0,0.0,0.0,11.76470588235294,59.09090909090909,0.0,0.0,59.09090909090909,0.0
201505,2015-02-07,2015-02-12,lab,cheo/hee0 - ottawa,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201505,2015-02-07,2015-02-12,lab,kingston phl,58.0,15.0,2.0,46.0,8.0,46.0,46.0,0.0,46.0,1.0,10.0,2.0,6.0,1.0,1.0,17.0,16.666666666666664,2.1739130434782608,17.391304347826086,2.1739130434782608,29.310344827586203,0.0,20.0,25.862068965517242,3.4482758620689653
201505,2015-02-07,2015-02-12,lab,toronto medical laboratory,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201505,2015-02-07,2015-02-12,lab,phol - toronto,800.0,254.0,2.0,692.0,26.0,692.0,692.0,13.0,681.0,5.0,143.0,16.0,129.0,10.0,21.0,256.0,7.751937984496124,0.7342143906020557,3.7572254335260116,3.0346820809248554,32.0,1.8786127167630058,11.188811188811188,31.75,0.25
201505,2015-02-07,2015-02-12,lab,sick kids'hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201505,2015-02-07,2015-02-12,lab,sunnybrook & women's college hsc,135.0,19.0,1.0,135.0,9.0,135.0,135.0,0.0,135.0,0.0,135.0,0.0,135.0,10.0,2.0,20.0,7.4074074074074066,0.0,6.666666666666667,1.4814814814814816,14.814814814814813,0.0,0.0,14.074074074074074,0.7407407407407408
201505,2015-02-07,2015-02-12,lab,sault ste marie phl,25.0,6.0,0.0,25.0,5.0,25.0,25.0,0.0,25.0,0.0,6.0,1.0,6.0,3.0,1.0,6.0,50.0,0.0,20.0,4.0,24.0,0.0,16.666666666666664,24.0,0.0
201505,2015-02-07,2015-02-12,lab,timmins phl,58.0,21.0,0.0,58.0,5.0,58.0,58.0,0.0,41.0,0.0,24.0,1.0,6.0,0.0,1.0,21.0,0.0,0.0,8.620689655172415,1.7241379310344827,36.206896551724135,0.0,4.166666666666666,36.206896551724135,0.0
201505,2015-02-07,2015-02-12,lab,st joseph's - london,172.0,40.0,1.0,172.0,27.0,172.0,172.0,1.0,172.0,2.0,172.0,2.0,172.0,10.0,1.0,41.0,5.813953488372093,1.1627906976744187,15.69767441860465,0.5813953488372093,23.837209302325583,0.5813953488372093,1.1627906976744187,23.25581395348837,0.5813953488372093
201505,2015-02-07,2015-02-12,lab,london phl,283.0,80.0,4.0,232.0,32.0,232.0,232.0,3.0,225.0,3.0,46.0,4.0,37.0,5.0,1.0,84.0,13.513513513513514,1.3333333333333335,13.793103448275861,0.43103448275862066,29.681978798586574,1.293103448275862,8.695652173913043,28.26855123674912,1.4134275618374559
201505,2015-02-07,2015-02-12,lab,orillia phl,152.0,22.0,1.0,139.0,9.0,139.0,139.0,0.0,138.0,0.0,2.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,6.474820143884892,1.4388489208633095,15.131578947368421,0.0,0.0,14.473684210526317,0.6578947368421052
201505,2015-02-07,2015-02-12,lab,thunder bay phl,99.0,22.0,0.0,85.0,5.0,85.0,85.0,1.0,82.0,1.0,6.0,0.0,3.0,0.0,3.0,22.0,0.0,1.2195121951219512,5.88235294117647,3.5294117647058822,22.22222222222222,1.1764705882352942,0.0,22.22222222222222,0.0
201505,2015-02-07,2015-02-12,lab,sudbury phl,80.0,23.0,0.0,54.0,7.0,54.0,54.0,0.0,54.0,0.0,9.0,2.0,7.0,2.0,1.0,23.0,28.57142857142857,0.0,12.962962962962962,1.8518518518518516,28.749999999999996,0.0,22.22222222222222,28.749999999999996,0.0
201505,2015-02-07,2015-02-12,lab,hamilton phl,200.0,57.0,2.0,145.0,10.0,145.0,145.0,3.0,139.0,3.0,31.0,2.0,17.0,1.0,0.0,59.0,5.88235294117647,2.158273381294964,6.896551724137931,0.0,29.5,2.0689655172413794,6.451612903225806,28.499999999999996,1.0
201505,2015-02-07,2015-02-12,lab,peterborough phl,137.0,25.0,0.0,117.0,17.0,117.0,117.0,3.0,114.0,0.0,25.0,2.0,11.0,0.0,0.0,25.0,0.0,0.0,14.529914529914532,0.0,18.248175182481752,2.564102564102564,8.0,18.248175182481752,0.0
201505,2015-02-07,2015-02-12,region,on,2243.0,610.0,13.0,1917.0,160.0,1917.0,1917.0,24.0,1868.0,15.0,615.0,32.0,532.0,42.0,36.0,623.0,7.894736842105263,0.8029978586723768,8.346374543557642,1.8779342723004695,27.7753009362461,1.2519561815336464,5.203252032520325,27.19572001783326,0.57958091841284
201505,2015-02-07,2015-02-12,lab,mb,293.0,35.0,6.0,157.0,22.0,106.0,106.0,2.0,56.0,0.0,106.0,4.0,56.0,11.0,7.0,41.0,19.642857142857142,0.0,14.012738853503185,6.60377358490566,13.993174061433447,1.8867924528301887,3.7735849056603774,11.945392491467576,2.04778156996587
201505,2015-02-07,2015-02-12,lab,regina,368.0,37.0,7.0,368.0,81.0,368.0,368.0,6.0,368.0,0.0,368.0,19.0,368.0,55.0,18.0,44.0,14.945652173913043,0.0,22.01086956521739,4.891304347826087,11.956521739130435,1.6304347826086956,5.163043478260869,10.054347826086957,1.9021739130434785
201505,2015-02-07,2015-02-12,lab,saskatoon,101.0,10.0,2.0,101.0,22.0,43.0,43.0,1.0,43.0,0.0,43.0,4.0,43.0,6.0,2.0,12.0,13.953488372093023,0.0,21.782178217821784,4.651162790697675,11.881188118811881,2.3255813953488373,9.30232558139535,9.900990099009901,1.9801980198019802
201505,2015-02-07,2015-02-12,lab,sk,469.0,47.0,9.0,469.0,103.0,411.0,411.0,7.0,411.0,0.0,411.0,23.0,411.0,61.0,20.0,56.0,14.841849148418493,0.0,21.961620469083158,4.866180048661801,11.940298507462686,1.70316301703163,5.59610705596107,10.021321961620469,1.9189765458422177
201505,2015-02-07,2015-02-12,lab,ab,871.0,52.0,29.0,871.0,227.0,871.0,871.0,10.0,871.0,2.0,871.0,69.0,871.0,37.0,22.0,81.0,4.247990815154994,0.2296211251435132,26.061997703788748,2.525832376578645,9.299655568312284,1.1481056257175661,7.921928817451206,5.970149253731343,3.329506314580941
201505,2015-02-07,2015-02-12,region,prairies,1633.0,134.0,44.0,1497.0,352.0,1388.0,1388.0,19.0,1338.0,2.0,1388.0,96.0,1338.0,109.0,49.0,178.0,8.146487294469356,0.14947683109118087,23.51369405477622,3.5302593659942363,10.900183710961421,1.3688760806916427,6.9164265129683,8.205756276791181,2.694427434170239
201505,2015-02-07,2015-02-12,region,bc,571.0,172.0,13.0,571.0,80.0,87.0,87.0,2.0,87.0,1.0,87.0,13.0,87.0,15.0,3.0,185.0,17.24137931034483,1.1494252873563218,14.010507880910684,3.4482758620689653,32.399299474605954,2.2988505747126435,14.942528735632186,30.122591943957964,2.276707530647986
201505,2015-02-07,2015-02-12,nation,ca,8154.0,1586.0,176.0,6243.0,980.0,4272.0,4291.0,72.0,4006.0,23.0,2225.0,146.0,2569.0,185.0,101.0,1762.0,7.2012456208641495,0.5741387918122817,15.697581291045973,2.3642322097378274,21.609026244787835,1.6779305523188066,6.561797752808989,19.45057640421879,2.1584498405690455
201504,2015-01-31,2015-02-05,lab,nl,142.0,40.0,0.0,142.0,11.0,142.0,142.0,1.0,142.0,0.0,142.0,4.0,,,0.0,40.0,,0.0,7.746478873239436,0.0,28.169014084507044,0.7042253521126761,2.8169014084507045,28.169014084507044,0.0
201504,2015-01-31,2015-02-05,lab,pe,32.0,13.0,0.0,11.0,1.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,13.0,25.0,0.0,9.090909090909092,0.0,40.625,0.0,0.0,40.625,0.0
201504,2015-01-31,2015-02-05,lab,ns,217.0,70.0,6.0,195.0,13.0,28.0,28.0,0.0,28.0,0.0,28.0,1.0,28.0,1.0,3.0,76.0,3.571428571428571,0.0,6.666666666666667,10.714285714285714,35.02304147465438,0.0,3.571428571428571,32.25806451612903,2.7649769585253456
201504,2015-01-31,2015-02-05,lab,nb,349.0,149.0,9.0,63.0,4.0,56.0,73.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,1.0,158.0,0.0,0.0,6.349206349206349,1.7857142857142856,45.27220630372493,0.0,1.7543859649122806,42.693409742120345,2.5787965616045847
201504,2015-01-31,2015-02-05,region,atlantic,740.0,272.0,15.0,411.0,29.0,230.0,247.0,1.0,174.0,0.0,231.0,6.0,32.0,2.0,4.0,287.0,6.25,0.0,7.0559610705596105,1.7391304347826086,38.78378378378378,0.4048582995951417,2.5974025974025974,36.75675675675676,2.027027027027027
201504,2015-01-31,2015-02-05,lab,région nord-est,308.0,35.0,7.0,234.0,54.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,42.0,0.0,0.0,23.076923076923077,0.0,13.636363636363635,0.0,,11.363636363636363,2.272727272727273
201504,2015-01-31,2015-02-05,lab,québec-chaudière-appalaches,521.0,68.0,8.0,243.0,54.0,81.0,88.0,10.0,73.0,0.0,,,73.0,0.0,6.0,76.0,0.0,0.0,22.22222222222222,7.4074074074074066,14.587332053742802,11.363636363636363,,13.051823416506716,1.5355086372360844
201504,2015-01-31,2015-02-05,lab,centre-du-québec,559.0,134.0,16.0,295.0,69.0,6.0,6.0,0.0,0.0,0.0,,,0.0,0.0,0.0,150.0,0.0,0.0,23.389830508474578,0.0,26.833631484794275,0.0,,23.97137745974955,2.862254025044723
201504,2015-01-31,2015-02-05,lab,montréal-laval,1399.0,168.0,27.0,1024.0,134.0,433.0,443.0,13.0,380.0,0.0,,,372.0,23.0,5.0,195.0,6.182795698924731,0.0,13.0859375,1.1547344110854503,13.9385275196569,2.9345372460496613,,12.00857755539671,1.9299499642601858
201504,2015-01-31,2015-02-05,lab,ouest du québec,266.0,57.0,10.0,68.0,18.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,67.0,0.0,0.0,26.47058823529412,0.0,25.18796992481203,0.0,,21.428571428571427,3.7593984962406015
201504,2015-01-31,2015-02-05,lab,montérégie,152.0,15.0,5.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20.0,0.0,0.0,14.285714285714285,0.0,13.157894736842104,0.0,,9.868421052631579,3.289473684210526
201504,2015-01-31,2015-02-05,region,qc,3205.0,477.0,73.0,1906.0,335.0,520.0,537.0,23.0,453.0,0.0,,,445.0,23.0,11.0,550.0,5.168539325842696,0.0,17.57607555089192,2.1153846153846154,17.160686427457097,4.283054003724395,,14.882995319812792,2.277691107644306
201504,2015-01-31,2015-02-05,lab,ottawa phl,33.0,8.0,1.0,39.0,8.0,39.0,39.0,1.0,39.0,0.0,19.0,3.0,17.0,1.0,7.0,9.0,5.88235294117647,0.0,20.51282051282051,17.94871794871795,27.27272727272727,2.564102564102564,15.789473684210526,24.242424242424242,3.0303030303030303
201504,2015-01-31,2015-02-05,lab,cheo/hee0 - ottawa,,,,,,,,,,,,,,,0.0,,,,,,,,,,
201504,2015-01-31,2015-02-05,lab,kingston phl,95.0,31.0,0.0,79.0,5.0,79.0,79.0,1.0,79.0,0.0,26.0,1.0,13.0,0.0,1.0,31.0,0.0,0.0,6.329113924050633,1.2658227848101267,32.631578947368425,1.2658227848101267,3.8461538461538463,32.631578947368425,0.0
201504,2015-01-31,2015-02-05,lab,toronto medical laboratory,323.0,45.0,0.0,323.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,8.04953560371517,0.0,13.93188854489164,0.0,0.0,13.93188854489164,0.0
201504,2015-01-31,2015-02-05,lab,phol - toronto,1385.0,570.0,6.0,1027.0,45.0,1027.0,1027.0,5.0,992.0,8.0,228.0,27.0,191.0,11.0,16.0,576.0,5.7591623036649215,0.8064516129032258,4.381694255111976,1.557935735150925,41.588447653429604,0.4868549172346641,11.842105263157894,41.15523465703971,0.4332129963898917
201504,2015-01-31,2015-02-05,lab,sick kids'hospital - toronto,152.0,12.0,0.0,152.0,25.0,152.0,152.0,5.0,152.0,1.0,24.0,6.0,24.0,2.0,3.0,12.0,8.333333333333332,0.6578947368421052,16.447368421052634,1.9736842105263157,7.894736842105263,3.289473684210526,25.0,7.894736842105263,0.0
201504,2015-01-31,2015-02-05,lab,sunnybrook & women's college hsc,87.0,25.0,0.0,87.0,5.0,87.0,87.0,1.0,87.0,0.0,87.0,5.0,87.0,8.0,1.0,25.0,9.195402298850574,0.0,5.747126436781609,1.1494252873563218,28.735632183908045,1.1494252873563218,5.747126436781609,28.735632183908045,0.0
201504,2015-01-31,2015-02-05,lab,sault ste marie phl,28.0,3.0,0.0,30.0,2.0,30.0,30.0,0.0,30.0,0.0,9.0,1.0,6.0,1.0,2.0,3.0,16.666666666666664,0.0,6.666666666666667,6.666666666666667,10.714285714285714,0.0,11.11111111111111,10.714285714285714,0.0
201504,2015-01-31,2015-02-05,lab,timmins phl,45.0,24.0,0.0,28.0,2.0,28.0,28.0,0.0,19.0,0.0,11.0,1.0,1.0,0.0,2.0,24.0,0.0,0.0,7.142857142857142,7.142857142857142,53.333333333333336,0.0,9.090909090909092,53.333333333333336,0.0
201504,2015-01-31,2015-02-05,lab,st joseph's - london,156.0,38.0,0.0,156.0,24.0,156.0,156.0,3.0,156.0,1.0,156.0,5.0,156.0,9.0,2.0,38.0,5.769230769230769,0.641025641025641,15.384615384615385,1.282051282051282,24.358974358974358,1.9230769230769231,3.205128205128205,24.358974358974358,0.0
201504,2015-01-31,2015-02-05,lab,london phl,277.0,71.0,4.0,233.0,30.0,233.0,233.0,2.0,229.0,3.0,44.0,5.0,36.0,8.0,4.0,75.0,22.22222222222222,1.3100436681222707,12.875536480686694,1.7167381974248928,27.075812274368232,0.8583690987124464,11.363636363636363,25.63176895306859,1.444043321299639
201504,2015-01-31,2015-02-05,lab,orillia phl,151.0,33.0,0.0,151.0,19.0,151.0,151.0,0.0,150.0,1.0,10.0,0.0,7.0,1.0,3.0,33.0,14.285714285714285,0.6666666666666667,12.582781456953644,1.9867549668874174,21.85430463576159,0.0,0.0,21.85430463576159,0.0
201504,2015-01-31,2015-02-05,lab,thunder bay phl,79.0,25.0,0.0,56.0,3.0,56.0,56.0,1.0,56.0,2.0,5.0,2.0,5.0,1.0,3.0,25.0,20.0,3.571428571428571,5.357142857142857,5.357142857142857,31.645569620253166,1.7857142857142856,40.0,31.645569620253166,0.0
201504,2015-01-31,2015-02-05,lab,sudbury phl,101.0,23.0,0.0,81.0,4.0,81.0,81.0,0.0,81.0,0.0,11.0,1.0,11.0,1.0,2.0,23.0,9.090909090909092,0.0,4.938271604938271,2.4691358024691357,22.772277227722775,0.0,9.090909090909092,22.772277227722775,0.0
201504,2015-01-31,2015-02-05,lab,hamilton phl,246.0,72.0,0.0,198.0,16.0,198.0,198.0,1.0,192.0,1.0,37.0,7.0,26.0,8.0,2.0,72.0,30.76923076923077,0.5208333333333333,8.080808080808081,1.0101010101010102,29.268292682926827,0.5050505050505051,18.91891891891892,29.268292682926827,0.0
201504,2015-01-31,2015-02-05,lab,peterborough phl,132.0,25.0,0.0,133.0,11.0,133.0,133.0,2.0,129.0,1.0,39.0,6.0,30.0,3.0,3.0,25.0,10.0,0.7751937984496124,8.270676691729323,2.2556390977443606,18.939393939393938,1.5037593984962405,15.384615384615385,18.939393939393938,0.0
201504,2015-01-31,2015-02-05,region,on,3290.0,1005.0,11.0,2773.0,225.0,2450.0,2450.0,22.0,2391.0,18.0,706.0,70.0,610.0,54.0,51.0,1016.0,8.852459016393443,0.7528230865746549,8.113956004327443,2.0816326530612246,30.88145896656535,0.8979591836734694,9.91501416430595,30.547112462006076,0.3343465045592705
201504,2015-01-31,2015-02-05,lab,mb,330.0,54.0,5.0,177.0,34.0,105.0,105.0,1.0,53.0,0.0,105.0,4.0,53.0,6.0,4.0,59.0,11.320754716981133,0.0,19.2090395480226,3.8095238095238098,17.87878787878788,0.9523809523809524,3.8095238095238098,16.363636363636363,1.5151515151515151
201504,2015-01-31,2015-02-05,lab,regina,326.0,45.0,1.0,326.0,64.0,326.0,326.0,7.0,326.0,0.0,326.0,11.0,326.0,36.0,17.0,46.0,11.042944785276074,0.0,19.631901840490798,5.214723926380368,14.11042944785276,2.147239263803681,3.374233128834356,13.803680981595093,0.3067484662576687
201504,2015-01-31,2015-02-05,lab,saskatoon,99.0,17.0,2.0,99.0,23.0,30.0,30.0,0.0,30.0,0.0,30.0,2.0,30.0,4.0,1.0,19.0,13.333333333333334,0.0,23.232323232323232,3.3333333333333335,19.19191919191919,0.0,6.666666666666667,17.17171717171717,2.0202020202020203
201504,2015-01-31,2015-02-05,lab,sk,425.0,62.0,3.0,425.0,87.0,356.0,356.0,7.0,356.0,0.0,356.0,13.0,356.0,40.0,18.0,65.0,11.235955056179774,0.0,20.47058823529412,5.056179775280898,15.294117647058824,1.9662921348314606,3.651685393258427,14.588235294117647,0.7058823529411765
201504,2015-01-31,2015-02-05,lab,ab,780.0,52.0,32.0,780.0,141.0,780.0,780.0,5.0,780.0,2.0,780.0,51.0,780.0,33.0,17.0,84.0,4.230769230769231,0.2564102564102564,18.076923076923077,2.1794871794871793,10.76923076923077,0.641025641025641,6.538461538461539,6.666666666666667,4.102564102564102
201504,2015-01-31,2015-02-05,region,prairies,1535.0,168.0,40.0,1382.0,262.0,1241.0,1241.0,13.0,1189.0,2.0,1241.0,68.0,1189.0,79.0,39.0,208.0,6.644238856181666,0.16820857863751051,18.958031837916064,3.1426269137792104,13.550488599348535,1.04754230459307,5.47945205479452,10.944625407166123,2.6058631921824107
201504,2015-01-31,2015-02-05,region,bc,777.0,314.0,13.0,777.0,85.0,118.0,118.0,1.0,118.0,0.0,118.0,1.0,118.0,13.0,10.0,327.0,11.016949152542372,0.0,10.939510939510939,8.47457627118644,42.084942084942085,0.847457627118644,0.847457627118644,40.41184041184041,1.673101673101673
201504,2015-01-31,2015-02-05,nation,ca,9547.0,2236.0,152.0,7249.0,936.0,4559.0,4593.0,60.0,4325.0,20.0,2296.0,145.0,2394.0,171.0,115.0,2388.0,7.142857142857142,0.46242774566473993,12.912125810456615,2.5224830006580388,25.013093118257046,1.3063357282821686,6.315331010452961,23.420969938200482,1.592123180056562
