"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"on","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"on","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"on","quantile",0.9,7
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"on","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"on","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"on","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"on","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"on","quantile",0.975,7
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"on","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"on","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"on","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"on","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.025,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.1,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.25,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.5,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.75,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.9,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"qc","quantile",0.975,13
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"qc","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"qc","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"qc","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"qc","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.025,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.1,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.25,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.5,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.75,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.9,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"atlantic","quantile",0.975,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"atlantic","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"atlantic","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"atlantic","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"atlantic","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.025,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.1,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.25,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.5,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.75,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.9,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"nb","quantile",0.975,6
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"nb","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"nb","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"nb","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"nb","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.025,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.1,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.25,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.5,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.75,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.9,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ns","quantile",0.975,5
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ns","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ns","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ns","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ns","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.025,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.025,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.1,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.1,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.25,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.25,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.5,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.5,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.75,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.75,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.9,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.9,0
2024-12-28,"pct wk rsv lab det",-1,2024-12-21,"ca","quantile",0.975,9
2024-12-28,"pct wk rsv lab det",0,2024-12-28,"ca","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",1,2025-01-04,"ca","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",2,2025-01-11,"ca","quantile",0.975,0
2024-12-28,"pct wk rsv lab det",3,2025-01-18,"ca","quantile",0.975,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.025,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.025,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.025,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.025,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.025,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.1,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.1,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.1,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.1,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.1,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.25,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.25,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.25,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.25,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.25,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.5,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.5,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.5,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.5,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.5,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.75,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.75,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.75,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.75,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.75,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.9,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.9,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.9,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.9,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.9,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nl","quantile",0.975,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nl","quantile",0.975,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nl","quantile",0.975,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nl","quantile",0.975,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nl","quantile",0.975,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.025,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.025,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.025,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.025,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.025,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.1,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.1,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.1,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.1,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.1,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.25,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.25,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.25,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.25,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.25,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.5,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.5,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.5,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.5,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.5,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.75,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.75,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.75,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.75,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.75,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.9,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.9,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.9,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.9,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.9,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"pe","quantile",0.975,1
2024-12-28,"pct wk flu lab det",0,2024-12-28,"pe","quantile",0.975,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"pe","quantile",0.975,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"pe","quantile",0.975,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"pe","quantile",0.975,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.025,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.025,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.025,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.025,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.025,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.1,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.1,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.1,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.1,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.1,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.25,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.25,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.25,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.25,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.25,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.5,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.5,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.5,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.5,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.5,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.75,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.75,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.75,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.75,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.75,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.9,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.9,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.9,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.9,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.9,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"territories","quantile",0.975,2
2024-12-28,"pct wk flu lab det",0,2024-12-28,"territories","quantile",0.975,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"territories","quantile",0.975,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"territories","quantile",0.975,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"territories","quantile",0.975,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.025,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.025,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.025,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.025,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.025,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.1,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.1,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.1,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.1,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.1,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.25,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.25,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.25,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.25,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.25,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.5,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.5,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.5,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.5,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.5,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.75,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.75,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.75,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.75,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.75,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.9,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.9,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.9,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.9,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.9,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nu","quantile",0.975,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nu","quantile",0.975,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nu","quantile",0.975,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nu","quantile",0.975,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nu","quantile",0.975,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nt","quantile",0.025,0
2024-12-28,"pct wk flu lab det",0,2024-12-28,"nt","quantile",0.025,0
2024-12-28,"pct wk flu lab det",1,2025-01-04,"nt","quantile",0.025,0
2024-12-28,"pct wk flu lab det",2,2025-01-11,"nt","quantile",0.025,0
2024-12-28,"pct wk flu lab det",3,2025-01-18,"nt","quantile",0.025,0
2024-12-28,"pct wk flu lab det",-1,2024-12-21,"nt","quantile",0.1,0
